topo1	topo2	topo3	topo4	topo5	topo6	topo7	topo8	topo9	topo10	topo11	topo12	topo13	topo14	topo15
0.08574074074074074	0.050484330484330486	0.22994301994301994	0.027613960113960116	0.04965811965811966	0.01641025641025641	0.2064957264957265	0.06837606837606838	0.0010826210826210827	0.22495726495726495	0.0014245014245014246	0.0004558404558404558	0.00391025641025641	0.030598290598290598	0.002849002849002849
0.020092592592592592	0.8391330891330891	0.0006837606837606838	0.05235042735042735	0.005567765567765568	0.0007122507122507123	0.0006105006105006105	0.0005860805860805861	0.07697191697191698	0.0	0.0	5.698005698005698e-05	0.0032346357346357347	0.0	0.0
0.21485754985754985	0.0	0.0	0.7618376068376068	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023304843304843306	0.0	0.0
0.05009055759055759	0.06958078958078959	0.02980870980870981	0.10511497761497761	0.011363451363451363	0.28835164835164834	0.013341473341473342	0.006304436304436304	0.006788766788766789	0.0	0.2947985347985348	0.09163614163614163	0.0037566137566137567	0.02774114774114774	0.0013227513227513227
0.10223850223850224	0.3876312576312576	0.28183150183150185	0.05387871387871388	0.00031746031746031746	0.0050061050061050065	2.442002442002442e-05	0.0005860805860805861	0.0021123321123321125	0.023443223443223443	0.10425315425315425	0.010736670736670737	0.01617826617826618	0.004143264143264143	0.007619047619047619
0.059066612399945734	0.027287342287342288	0.05112671279337946	0.0012376204042870709	0.008793243793243793	0.03845848595848596	0.0007102157102157102	0.002726563559896893	0.06064746981413648	0.09994675078008411	0.1538960113960114	0.46382512549179217	0.0012359245692579025	0.013205128205128204	0.017836792836792837
0.09908424908424908	0.11490435490435491	0.0864957264957265	0.02817969067969068	0.024224664224664225	0.03985347985347985	0.0	0.19262515262515262	0.0008302808302808303	0.06783882783882784	0.004013024013024013	0.2817012617012617	0.059028286528286525	0.0	0.001221001221001221
0.10240944240944241	0.05655677655677656	0.0694953194953195	0.09377798127798127	0.0007122507122507123	0.13157509157509156	0.0	0.0035612535612535613	0.0012657712657712658	0.13186813186813187	0.37606837606837606	0.0	0.02940883190883191	0.0013675213675213675	0.0019332519332519332
0.06799348799348799	0.003070818070818071	0.030085470085470085	0.01712148962148962	0.019263329263329264	0.014301994301994301	0.024163614163614164	0.22294871794871796	0.5092775742775743	0.00030525030525030525	0.00105006105006105	0.0005067155067155067	0.05782763532763533	0.006253561253561254	0.02583028083028083
0.23176841676841678	0.274021164021164	0.37412698412698414	0.0251017501017501	0.0	0.0	0.010211640211640212	0.008941798941798942	0.00291005291005291	0.015873015873015872	0.0	0.002380952380952381	0.03783882783882784	0.008888888888888889	0.007936507936507936
0.09914529914529914	0.6488319088319088	0.03287749287749288	0.04464387464387464	0.00547008547008547	0.00547008547008547	0.0006837606837606838	0.0006837606837606838	0.00017094017094017094	0.06908831908831908	0.0	5.698005698005698e-05	0.005270655270655271	0.0	0.0876068376068376
0.03970797720797721	0.0700997150997151	0.0025356125356125357	0.02173789173789174	0.031794871794871796	0.01339031339031339	0.3172079772079772	0.0	0.090997150997151	0.006495726495726496	0.0	0.00019943019943019944	0.24707264957264957	0.15799145299145298	0.0007692307692307692
0.06754985754985755	0.03309116809116809	0.014017094017094018	0.03522792022792023	0.01811965811965812	0.01368945868945869	0.07592592592592592	0.0006837606837606838	0.1592022792022792	0.0006837606837606838	0.1558974358974359	0.00019943019943019944	0.4081908831908832	0.016837606837606836	0.0006837606837606838
0.34203500203500203	0.0005291005291005291	0.0	0.06116096866096866	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5962749287749288	0.0	0.0
0.36959401709401707	0.0	0.0	0.43365384615384617	0.0	0.0	0.0	0.0	0.06	0.0	0.0	0.02	0.11675213675213675	0.0	0.0
0.9387108262108262	0.0	0.0	0.025541310541310543	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03574786324786325	0.0	0.0
0.4454843304843305	0.0	0.09259259259259259	0.06625356125356126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3956695156695157	0.0	0.0
0.5831410256410257	0.36666666666666664	0.0	0.021987179487179487	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.028205128205128206	0.0	0.0
0.9065384615384615	0.0	0.0	0.08284900284900285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010612535612535612	0.0	0.0
0.2258190883190883	0.025854700854700853	0.006153846153846154	0.24544159544159544	0.005811965811965812	0.020512820512820513	0.08227920227920228	0.0010256410256410256	0.00011396011396011396	0.0006837606837606838	0.07968660968660969	0.00014245014245014244	0.2301923076923077	0.07628205128205129	0.0
0.5868803418803419	0.0	0.10467236467236467	0.11380341880341881	0.0394017094017094	0.0	0.0	0.0013675213675213675	0.0008547008547008547	0.0007122507122507123	0.0	5.698005698005698e-05	0.006951566951566951	0.0	0.1452991452991453
0.5781766381766382	0.01066951566951567	0.015284900284900284	0.046517094017094016	0.09350427350427351	0.005811965811965812	0.00035612535612535614	0.0	2.849002849002849e-05	0.0010683760683760685	0.009572649572649573	0.000527065527065527	0.08358262108262109	0.07301994301994302	0.08188034188034188
0.13336182336182337	0.018675213675213676	0.003076923076923077	0.09215099715099716	0.017435897435897435	0.0031623931623931626	0.002905982905982906	0.0	0.21504273504273505	0.0	0.0	0.0002564102564102564	0.5138888888888888	4.2735042735042735e-05	0.0
0.39513532763532766	0.054843304843304845	0.015897435897435898	0.03207977207977208	0.028034188034188036	0.0	0.1452991452991453	0.21794871794871795	0.0	0.0	0.003205128205128205	0.0005128205128205128	0.07512108262108262	0.003205128205128205	0.028717948717948718
0.9280626780626781	0.0	0.0	0.062393162393162394	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009544159544159544	0.0	0.0
0.10514245014245015	0.0033333333333333335	0.0	0.15012820512820513	0.0	0.0	0.0	0.0	0.0	0.0	0.00037037037037037035	0.00962962962962963	0.7313960113960114	0.0	0.0
0.5766168091168091	0.003703703703703704	0.0	0.056638176638176635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.36304131054131056	0.0	0.0
0.2501638176638177	0.0	0.0	0.7427991452991453	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007037037037037037	0.0	0.0
0.0909116809116809	0.3287250712250712	0.3468803418803419	0.0593019943019943	0.008774928774928775	0.0	0.11906695156695157	0.03623931623931624	0.005982905982905983	0.0	0.0	2.849002849002849e-05	0.003603988603988604	0.00035612535612535614	0.0001282051282051282
0.6048717948717949	0.0	0.0	0.06664529914529914	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.32848290598290597	0.0	0.0
0.4765954415954416	0.0	0.0	0.23184472934472936	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2915598290598291	0.0	0.0
0.8991452991452992	0.0	0.0	0.06723646723646724	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03361823361823362	0.0	0.0
0.06625356125356126	0.04121082621082621	0.08730769230769231	0.15491452991452992	0.16880341880341881	0.15713675213675213	0.0	0.0017521367521367522	0.01611111111111111	0.003076923076923077	0.06974358974358974	0.011196581196581196	0.009928774928774928	0.0	0.21256410256410257
0.06535612535612535	0.04153846153846154	0.0019373219373219374	0.0777065527065527	0.0	0.6829059829059829	0.0	0.00011396011396011396	0.0033475783475783475	0.0002279202279202279	0.10632478632478633	0.016695156695156695	0.0038461538461538464	0.0	0.0
0.33366096866096867	0.0	0.0	0.14368945868945868	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5226495726495727	0.0	0.0
0.3953490028490029	0.0	0.0	0.15294871794871795	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4517022792022792	0.0	0.0
0.943974358974359	0.0	0.0	0.024052706552706554	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03197293447293447	0.0	0.0
0.8484045584045584	0.0	0.0	0.03774928774928775	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11384615384615385	0.0	0.0
0.14361823361823362	0.16524216524216523	0.0041025641025641026	0.1804843304843305	0.036923076923076927	0.0014245014245014246	0.3076923076923077	0.0	0.15384615384615385	0.0	0.0	0.0003418803418803419	0.0034757834757834756	0.002849002849002849	0.0
0.3088319088319088	0.0	0.0	0.08153133903133904	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.5996367521367522	0.0	0.0
0.11251424501424502	0.003703703703703704	0.08831908831908832	0.09524928774928774	0.0	0.010256410256410256	0.0	0.0	0.0	0.0	0.0	0.08205128205128205	0.6079059829059829	0.0	0.0
0.5762393162393162	0.17777777777777778	0.0	0.06903133903133903	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.17695156695156694	0.0	0.0
0.3228774928774929	0.0	0.0	0.48757834757834756	0.18461538461538463	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004928774928774929	0.0	0.0
0.06565527065527066	0.0	0.0	0.9310683760683761	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0032763532763532763	0.0	0.0
0.8475	0.0	0.08888888888888889	0.058874643874643875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004736467236467237	0.0	0.0
0.3094088319088319	0.0	0.0	0.32067663817663816	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3699145299145299	0.0	0.0
0.9019301994301995	0.004088319088319088	0.007478632478632479	0.02245014245014245	0.01745014245014245	0.000811965811965812	0.000698005698005698	0.0	0.000698005698005698	0.0	0.0	0.0202991452991453	0.023283475783475782	0.000811965811965812	0.0
0.9625356125356125	0.0	0.0	0.002136752136752137	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.035327635327635325	0.0	0.0
0.2556267806267806	0.25	0.013532763532763533	0.030605413105413107	0.05002849002849003	0.027407407407407408	0.0	0.014358974358974359	0.0011965811965811966	0.0	0.0	0.0022222222222222222	0.03485042735042735	0.00037037037037037035	0.3198005698005698
0.3507692307692308	0.0	0.0	0.6461538461538462	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003076923076923077	0.0	0.0
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.339465811965812	0.0	0.0	0.08892450142450142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5716096866096866	0.0	0.0
0.14417378917378917	0.012307692307692308	0.09726495726495726	0.04386039886039886	0.01037037037037037	0.00150997150997151	0.0003846153846153846	0.003076923076923077	0.16307692307692306	0.08307692307692308	2.849002849002849e-05	0.0	0.4300854700854701	0.001153846153846154	0.00962962962962963
0.32504273504273506	0.006666666666666667	0.12752136752136753	0.0007692307692307692	0.0007407407407407407	0.0	0.0	0.08	0.0	0.26233618233618233	0.0007407407407407407	0.08	0.08307692307692308	0.0	0.0331054131054131
0.9	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.1262962962962963	0.0	0.0	0.4072222222222222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4664814814814815	0.0	0.0
0.98005698005698	0.0	0.0	0.011965811965811967	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007977207977207978	0.0	0.0
0.6392592592592593	0.18037037037037038	0.05205128205128205	0.004814814814814815	0.0	0.0	0.01962962962962963	0.005740740740740741	0.00962962962962963	0.028076923076923076	0.0	0.0	0.03888888888888889	0.0	0.021538461538461538
0.8063461538461538	0.0	0.0	0.18730769230769231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006346153846153846	0.0	0.0
0.7326780626780627	0.0	0.0	0.14744301994301995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11987891737891739	0.0	0.0
0.43795584045584046	0.0	0.0	0.2429059829059829	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3191381766381766	0.0	0.0
0.05905270655270655	0.0	0.0005128205128205128	0.6882905982905982	0.16	0.0	0.0	0.0	0.0	0.009287749287749288	0.0	0.011481481481481481	0.05599002849002849	0.0	0.015384615384615385
0.06153846153846154	0.0	0.015384615384615385	0.18461538461538463	0.0	0.5538461538461539	0.0	0.0	0.0	0.18461538461538463	0.0	0.0	0.0	0.0	0.0
0.34301994301994304	0.008888888888888889	0.3965527065527066	0.16005698005698005	2.849002849002849e-05	0.08	0.0	0.0	0.0007407407407407407	0.0	0.0	0.003076923076923077	0.007635327635327635	0.0	0.0
0.9906837606837607	0.0	0.0	8.547008547008547e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009230769230769232	0.0	0.0
0.9958618233618234	0.0	0.0	0.0002492877492877493	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0038888888888888888	0.0	0.0
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.7637037037037037	0.0	0.09	0.07574074074074075	0.00037037037037037035	0.0	0.0	0.00962962962962963	0.0	0.0	0.0	0.0	0.06055555555555556	0.0	0.0
0.81	0.08666666666666667	0.0033333333333333335	0.08666666666666667	0.0	0.00962962962962963	0.0	0.0	0.0	0.00037037037037037035	0.0	0.0	0.0033333333333333335	0.0	0.0
0.885548433048433	0.0	0.0	0.08962962962962963	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.024821937321937323	0.0	0.0
0.09069088319088318	0.016638176638176638	0.0	0.7946794871794872	0.0	0.08307692307692308	0.0	0.0	0.0007692307692307692	0.0	0.0	0.0	0.014145299145299146	0.0	0.0
0.02364672364672365	0.007692307692307693	0.13447293447293449	0.09572649572649573	0.003418803418803419	0.09230769230769231	0.003418803418803419	0.08888888888888889	0.0	0.0	0.0	0.36923076923076925	0.09230769230769231	0.0	0.08888888888888889
0.9	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.995	0.0	0.0	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.8	0.0725	0.075	0.0	0.0	0.0	0.02403846153846154	0.0	0.0	0.0	0.0	0.0	0.0	0.0034615384615384616	0.025
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.8164387464387465	0.007407407407407408	0.0	0.16891737891737893	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007236467236467236	0.0	0.0
0.05510683760683761	0.0005413105413105413	0.00943019943019943	0.7289957264957265	0.1623931623931624	2.849002849002849e-05	0.0	0.0	0.006495726495726496	2.849002849002849e-05	0.0	0.0007122507122507123	0.02977207977207977	0.0	0.006495726495726496
0.11923076923076924	0.0	0.0	0.7896153846153846	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09115384615384615	0.0	0.0
0.11923076923076924	0.0	0.0	0.8478205128205129	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03294871794871795	0.0	0.0
0.10076923076923076	0.018461538461538463	0.0	0.5261538461538462	0.0	0.3507692307692308	0.0	0.0	0.0015384615384615385	0.0	0.0	0.0	0.002307692307692308	0.0	0.0
0.09866096866096866	0.0	0.0	0.8205982905982906	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08074074074074074	0.0	0.0
0.07884615384615384	0.0	0.0	0.2523005698005698	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03	0.6388532763532764	0.0	0.0
0.20653846153846153	0.0	0.0	0.004230769230769231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7892307692307692	0.0	0.0
0.7611538461538462	0.0	0.0	0.0034615384615384616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2353846153846154	0.0	0.0
0.0	0.4369230769230769	0.4369230769230769	0.0	0.01	0.03	0.003269230769230769	0.04	0.0	0.003269230769230769	0.0	0.0	0.0	0.02980769230769231	0.009807692307692307
0.7434188034188034	0.0	0.0	0.2058119658119658	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05076923076923077	0.0	0.0
0.8711111111111111	0.08666666666666667	0.0	0.02925925925925926	0.0	0.0	0.0	0.0	0.0	0.0	0.00962962962962963	0.00037037037037037035	0.002962962962962963	0.0	0.0
0.547037037037037	0.36	0.0	0.03925925925925926	0.0	0.03851851851851852	0.0	0.0	0.0	0.0	0.00037037037037037035	0.0	0.013703703703703704	0.0011111111111111111	0.0
0.9627777777777777	0.0	0.0	0.03574074074074074	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014814814814814814	0.0	0.0
0.20615384615384616	0.0	0.0	0.6998433048433048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.094002849002849	0.0	0.0
0.11923076923076924	0.0	0.0	0.25606837606837607	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6247008547008547	0.0	0.0
0.08475071225071225	0.021923076923076924	0.0	0.012051282051282051	0.0	0.001153846153846154	0.0	0.0	0.2630769230769231	0.0	0.0	0.0	0.6170441595441596	0.0	0.0
0.06615384615384616	0.22923076923076924	0.0	0.0015384615384615385	0.0	0.0015384615384615385	0.0	0.0	0.3507692307692308	0.0	0.0	0.0	0.3507692307692308	0.0	0.0
0.4785185185185185	0.28888888888888886	0.011111111111111112	0.1109045584045584	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11057692307692307	0.0	0.0
0.22418091168091167	0.0	0.774074074074074	0.0011324786324786325	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006125356125356125	0.0	0.0
0.5679059829059829	0.0	0.0	0.0872008547008547	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.34489316239316237	0.0	0.0
0.8515811965811966	0.0	0.0	0.11341880341880342	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.035	0.0	0.0
0.9103703703703704	0.0	0.0	0.08888888888888889	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0007407407407407407	0.0	0.0
0.7662962962962963	0.003703703703703704	0.0	0.0007407407407407407	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.22925925925925925	0.0	0.0
0.12222222222222222	0.018518518518518517	0.004586894586894587	0.1711111111111111	0.0	0.00037037037037037035	0.08444444444444445	0.0	0.08444444444444445	2.849002849002849e-05	0.0	0.0	0.5074074074074074	0.00037037037037037035	0.006495726495726496
0.2271794871794872	0.0	0.0	0.7690883190883191	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0037321937321937323	0.0	0.0
0.13423076923076924	0.020883190883190884	0.0	0.6625783475783475	0.0	0.1688888888888889	2.849002849002849e-05	0.0	0.0007407407407407407	0.0	0.0	0.0	0.006153846153846154	0.006495726495726496	0.0
0.04461538461538461	0.011752136752136752	0.0012535612535612536	0.5651923076923077	0.015384615384615385	0.3162393162393162	0.0034615384615384616	4.2735042735042735e-05	0.00301994301994302	0.003247863247863248	0.009743589743589744	0.0	0.024494301994301994	0.0015384615384615385	1.4245014245014244e-05
0.6476923076923077	0.0	0.0	0.26346153846153847	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08884615384615385	0.0	0.0
0.4318304843304843	0.0	0.0	0.46786324786324784	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10030626780626781	0.0	0.0
0.11237179487179487	0.0	0.0	0.26173789173789175	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6258903133903134	0.0	0.0
0.816923076923077	0.0	0.0	0.18307692307692308	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.013347578347578347	0.0	0.01566951566951567	0.5837962962962963	0.1811965811965812	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.017955840455840456	0.0	0.18803418803418803
0.4888888888888889	0.22962962962962963	0.2814814814814815	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.2978062678062678	0.0	0.0	0.1932193732193732	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5089743589743589	0.0	0.0
0.99	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.7925925925925926	0.014814814814814815	0.1925925925925926	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.895	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.0	0.0
0.006923076923076923	0.046153846153846156	0.3415384615384615	0.0	0.0	0.09307692307692307	0.08384615384615385	0.16615384615384615	0.0007692307692307692	0.010769230769230769	0.0015384615384615385	0.0	0.0	0.08307692307692308	0.16615384615384615
0.6484615384615384	0.1	0.0	0.24923076923076923	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002307692307692308	0.0	0.0
0.5557692307692308	0.0	0.4	0.024423076923076922	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.019807692307692307	0.0	0.0
0.8	0.0	0.18653846153846154	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0034615384615384616
0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.9846153846153847	0.0	0.0	0.0	0.0	0.0	0.0	0.007692307692307693	0.0	0.0	0.0	0.0	0.007692307692307693
0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.4	0.1	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.7	0.1	0.19	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0
0.9074074074074074	0.09259259259259259	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.06666666666666667	0.9333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.7975925925925926	0.18518518518518517	0.0	0.00905982905982906	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008162393162393162	0.0	0.0
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.05925925925925926	0.18518518518518517	0.7555555555555555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.6752136752136753	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3247863247863248	0.0	0.0
0.07192307692307692	0.0	0.0	0.12307692307692308	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.805	0.0	0.0
0.14692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.8430769230769231	0.0	0.0
0.3599786324786325	0.0	0.0	0.35324074074074074	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.28678062678062677	0.0	0.0
0.2513675213675214	0.37777777777777777	0.2777777777777778	0.0007122507122507123	0.0	0.09230769230769231	0.0	0.0	0.0	0.0	0.0	0.0	5.698005698005698e-05	0.0	0.0
0.25654558404558403	0.014102564102564103	0.01641025641025641	0.10152421652421652	0.012307692307692308	0.007521367521367521	2.849002849002849e-05	0.006153846153846154	0.14774928774928775	0.07384615384615385	5.698005698005698e-05	0.00011396011396011396	0.35987891737891736	0.003076923076923077	0.0006837606837606838
